,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
137,977084,False,1.8519765948223046,-134.26956990661847,2.1574699878692627,-0.006209155078977346,0.0005598831339739263,1.1436271667480469,-0.04428592324256897,0.011009598150849342,0.09046559035778046,0.39685431122779846,-0.8613802790641785,2.8197920322418213,-0.01763085648417473,7.820129326319147e-07,0.0010442733764648438,-0.003873780369758606,2.9754637580481358e-05,-0.0002387159620411694,-7.423609349643812e-05,-0.008913730271160603
138,977085,False,1.8533577442749585,-134.04289218425183,2.2082021236419678,-0.004403145983815193,0.0008346271351911128,1.0146427154541016,0.036120183765888214,0.005494880024343729,0.0397954024374485,0.3826708197593689,0.855563759803772,2.819824695587158,-0.006687457207590342,-5.340576194612368e-07,0.0006532669067382812,0.21886798739433289,-2.632141149661038e-05,0.024484029039740562,-0.00019006800721399486,0.5361090898513794
139,977086,False,1.8540960756012959,-133.80700079087316,2.2252423763275146,-0.006369695998728275,0.0007090854342095554,0.3408050537109375,-0.03933100029826164,-0.0025108340196311474,0.059354815632104874,0.17025166749954224,-0.8863085508346558,2.819843053817749,-0.013607829809188843,-2.231597818536102e-06,0.00036716461181640625,-0.13840745389461517,-3.395080420887098e-05,-0.01666271686553955,5.845472696819343e-05,0.06315393000841141
140,977087,False,1.8550796968555128,-133.58605972741114,2.2020087242126465,-0.004223077557981014,0.00021127700165379792,-0.4646730422973633,0.04293236881494522,-0.009956168942153454,-0.04560793563723564,-0.12298176437616348,0.8993894457817078,2.8198633193969727,-0.014253497123718262,1.0490417707842425e-06,0.00040531158447265625,-0.012913346290588379,6.561279587913305e-05,-0.005732798017561436,1.7265361748286523e-05,0.19435188174247742
141,977088,False,1.8556148319932342,-133.32932621441324,2.1551272869110107,-0.0058869668282568455,-0.0003574752772692591,-0.9376287460327148,-0.033277787268161774,-0.011375045403838158,-0.031207149848341942,-0.3311317265033722,-0.9213968515396118,2.8198633193969727,-0.014187848195433617,2.193450825416221e-07,0.0,0.0013129785656929016,-1.659393274167087e-05,-0.0011329842964187264,4.899307532468811e-05,0.0400250144302845
142,977089,False,1.8566172957765197,-133.0710644497917,2.104614734649658,-0.003691336838528514,-0.000749616592656821,-1.0102510452270508,0.043912600725889206,-0.007842826656997204,-0.09255780279636383,-0.3846725523471832,0.9260426759719849,2.8198368549346924,-0.014055739156901836,-5.7220457705398076e-08,-0.0005292892456054688,0.002642180770635605,-5.5313107623078395e-06,-1.1078343050030526e-05,3.6939258279744536e-05,0.1885591745376587
143,977090,False,1.857184721636024,-132.77394418843642,2.070265054702759,-0.005590550601482391,-0.0007768344948999584,-0.6869935989379883,-0.037984274327754974,-0.0005443580448627472,-0.023210441693663597,-0.27319443225860596,-0.9293834567070007,2.8198070526123047,-0.014249688014388084,7.820129326319147e-07,-0.0005960464477539062,-0.0038789771497249603,1.678466833254788e-05,-0.0005108803161419928,1.256470841326518e-05,0.02007819339632988
144,977091,False,1.8581244655317177,-132.48802774696696,2.0692977905273438,-0.003761979518458247,-0.0004684066807385534,-0.01934528350830078,0.03657142072916031,0.006168556399643421,-0.028437897562980652,-0.035504236817359924,0.8993489742279053,2.8197875022888184,-0.014114346355199814,-4.0817258195602335e-06,-0.0003910064697265625,0.0027068331837654114,-9.72747802734375e-05,0.00017840246437117457,1.1301348422421142e-05,0.16996753215789795
145,977092,False,1.858659039380052,-132.18814990629096,2.106370210647583,-0.005940212402492762,8.262634219136089e-05,0.7414484024047852,-0.04356465861201286,0.011020660400390625,0.0619964562356472,0.23839272558689117,-0.8722679615020752,2.8197929859161377,-0.014347094111144543,-1.3351440202313825e-06,0.00010967254638671875,-0.004654955118894577,5.493163189385086e-05,-0.00044754345435649157,-6.2182066358218435e-06,0.0014727861853316426
146,977093,False,1.8595211360672799,-131.92440008965303,2.164100170135498,-0.0047022150829434395,0.0006007671472616494,1.1545991897583008,0.024759946390986443,0.010362816043198109,0.048229750245809555,0.40373316407203674,0.8378959894180298,2.819812774658203,-0.01420135423541069,-8.583068478174027e-08,0.00039577484130859375,0.0029147975146770477,2.4986265998450108e-05,0.0003073343832511455,-3.194167948095128e-05,0.15334025025367737
147,977094,False,1.8600101549915775,-131.66172112538882,2.212287187576294,-0.006509856320917606,0.0008473396301269531,0.963740348815918,-0.03615282475948334,0.004931449890136719,0.08579777926206589,0.3676265478134155,-0.8684296011924744,2.819836139678955,-0.014360994100570679,-7.05719003235572e-07,0.0004673004150390625,-0.003192797303199768,-1.2397767022775952e-05,-0.00015826338494662195,-7.842585546313785e-06,-0.011160382069647312
148,977095,False,1.860808357852387,-131.4278123614632,2.2244789600372314,-0.004488494712859392,0.0006552123813889921,0.24383544921875,0.040427230298519135,-0.003842544974759221,-0.0022479225881397724,0.13631156086921692,0.8803071975708008,2.8198466300964355,-0.014249409548938274,1.7547606603329768e-06,0.000209808349609375,0.0022316910326480865,4.920959327137098e-05,0.0003779937105719,-2.2475860532722436e-05,0.14024606347084045
149,977096,False,1.8612429075874635,-131.16845508152855,2.1976280212402344,-0.00626389542594552,0.00015121459728106856,-0.5370187759399414,-0.035508014261722565,-0.01007995568215847,0.0033983758185058832,-0.15213793516159058,-0.9101834893226624,2.8198416233062744,-0.014470236375927925,8.583068478174027e-08,-0.00010013580322265625,-0.0044165365397930145,-3.337859743623994e-05,-0.000286891678115353,4.1157785744871944e-05,-0.025390146300196648
150,977097,False,1.8620167257647702,-130.91008782873163,2.149137258529663,-0.004003784619271755,-0.000424613943323493,-0.9698152542114258,0.04520221799612045,-0.011516571044921875,-0.08692336827516556,-0.3471740484237671,0.9154345393180847,2.8198256492614746,-0.014351212419569492,-3.7193296975601697e-07,-0.00031948089599609375,0.0023804791271686554,-9.155272891803179e-06,0.000455543864518404,-1.1379409443179611e-05,0.12761655449867249
151,977098,False,1.862476619424178,-130.60861695403977,2.0989878177642822,-0.00577427726238966,-0.000764875381719321,-1.0029888153076172,-0.03540985286235809,-0.006805229000747204,-0.04138733446598053,-0.38134002685546875,-0.9337673783302307,2.819807767868042,-0.014546425081789494,-9.536742595628311e-08,-0.00035762786865234375,-0.0039042532444000244,5.5313107623078395e-06,-0.00033791811438277364,2.0812607544939965e-05,-0.03604258596897125
152,977099,False,1.863470307494094,-130.30937633856354,2.0677690505981445,-0.003745704423636198,-0.0007669734768569469,-0.6243753433227539,0.040571458637714386,-4.1961902752518654e-05,-0.0668032094836235,-0.2522736191749573,0.9223701357841492,2.8197951316833496,-0.006848536431789398,4.95910626341356e-07,-0.00025272369384765625,0.1539577692747116,1.182556115963962e-05,0.017235932871699333,-2.00985941773979e-05,0.3932121992111206
153,977100,False,1.8640317083649403,-129.98173137766233,2.071308135986328,-0.005807892419397831,-0.0004048156552016735,0.07078170776367188,-0.04124376177787781,0.007243156433105469,0.021517103537917137,-0.00209202547557652,-0.9003165364265442,2.819796323776245,-0.01172378659248352,1.2779235021298518e-06,2.384185791015625e-05,-0.09750500321388245,1.5640256606275216e-05,-0.011781730689108372,5.6680688430787995e-05,0.015695612877607346
154,977101,False,1.864819503963381,-129.68083169650862,2.1121177673339844,-0.004124908242374659,0.0001421451597707346,0.816192626953125,0.0336596816778183,0.010939216241240501,0.02061854861676693,0.26553624868392944,0.8624426126480103,2.8198277950286865,-0.012163299135863781,3.337860050578456e-07,0.000629425048828125,-0.00879025086760521,-1.8882748918258585e-05,-0.003908354789018631,-1.3019213838560972e-05,0.15416917204856873
155,977102,False,1.8652764471185501,-129.38144700494462,2.1712918281555176,-0.006401582155376673,0.0006590270786546171,1.183481216430664,-0.04553347826004028,0.010337638668715954,0.09498750418424606,0.41599124670028687,-0.8596945405006409,2.819861888885498,-0.012110983021557331,1.468658410885837e-06,0.0006818771362304688,0.0010463222861289978,2.269744800287299e-05,-0.0008300280314870179,-5.862314719706774e-05,0.0010577321518212557
156,977103,False,1.8659527631411443,-129.1216702109974,2.2165472507476807,-0.004524596501141787,0.0008459758828394115,0.9051084518432617,0.03753971308469772,0.0037389760836958885,0.03433273360133171,0.35084253549575806,0.8612046241760254,2.819871664047241,-0.011958863586187363,-6.00814814788464e-07,0.00019550323486328125,0.0030423887073993683,-4.138946678722277e-05,9.219762432621792e-05,-6.413723895093426e-06,0.153169184923172
157,977104,False,1.8664016476238043,-128.851313902014,2.2240138053894043,-0.00641649542376399,0.0006225776742212474,0.14933109283447266,-0.03783797845244408,-0.004467964172363281,0.048067159950733185,0.10426750779151917,-0.8891589045524597,2.819859266281128,-0.012197818607091904,3.0326841624628287e-06,-0.000247955322265625,-0.00477910041809082,7.26699799997732e-05,-0.0005589748616330326,3.3120933949248865e-05,-0.014200536534190178
158,977105,False,1.867044485244724,-128.59195642985944,2.193613290786743,-0.004272300284355879,7.531166193075478e-05,-0.6080102920532227,0.04288390278816223,-0.010945320129394531,-0.05601534619927406,-0.1830633133649826,0.9036552309989929,2.819830894470215,-0.012029547244310379,6.67572024326546e-08,-0.0005674362182617188,0.003365427255630493,-5.9318539570085704e-05,0.00038192508509382606,4.5105240133125335e-05,0.13974618911743164
159,977106,False,1.8674506540897502,-128.29165683264998,2.142922878265381,-0.00591481477022171,-0.00047616957454010844,-1.013808250427246,-0.03285028785467148,-0.011029625311493874,-0.037493787705898285,-0.36421099305152893,-0.9229726195335388,2.8198070526123047,-0.012217977084219456,-5.7220457705398076e-08,-0.000476837158203125,-0.003768596798181534,-2.47955313170678e-06,-0.00031407910864800215,2.7865202355314977e-05,-0.02477964572608471
160,977107,False,1.8681070066595056,-127.98602149871076,2.0934479236602783,-0.003758631646633148,-0.0008019733359105885,-0.9894990921020508,0.04312366247177124,-0.006516075227409601,-0.0907641276717186,-0.37958452105522156,0.9287818670272827,2.819798707962036,-0.012084677815437317,-2.5844574338407256e-06,-0.00016689300537109375,0.0026659853756427765,-5.054473876953125e-05,0.000322382285958156,2.7768486688728444e-05,0.1285908967256546
161,977108,False,1.8685281589433262,-127.64027551219255,2.064772844314575,-0.00569461565464735,-0.0007425498915836215,-0.5735015869140625,-0.03871968016028404,0.00118846888653934,-0.01626030169427395,-0.23198920488357544,-0.9255031943321228,2.819810628890991,-0.012264800257980824,-9.91821252682712e-07,0.0002384185791015625,-0.0036024488508701324,3.185272362316027e-05,-0.0002472578198648989,-4.145262573729269e-05,-0.03466654196381569
162,977109,False,1.8691692896539844,-127.30743916129825,2.0728840827941895,-0.003911234438419342,-0.0003615760651882738,0.16222476959228516,0.035667624324560165,0.0076194764114916325,-0.017644058912992477,0.029120996594429016,0.8918591737747192,2.819833278656006,-0.012155222706496716,-1.287460349885805e-06,0.00045299530029296875,0.0021915510296821594,-5.912781944061862e-06,0.00032284940243698657,-4.7702411393402144e-05,0.11864516884088516
163,977110,False,1.8696032322526552,-126.96596434107872,2.1179893016815186,-0.006126626394689083,0.00021971702517475933,0.902104377746582,-0.04430783912539482,0.011625861749053001,0.07208294421434402,0.2973754107952118,-0.8660521507263184,2.819852113723755,-0.01231731753796339,2.4509429294994334e-06,0.00037670135498046875,-0.003241896629333496,7.476806786144152e-05,-0.00025261889095418155,-1.2418799997249153e-05,-0.04310358688235283
164,977111,False,1.8701731211756718,-126.66638593540378,2.1780683994293213,-0.004430592060089111,0.0007033824804238975,1.2015819549560547,0.033920686691999435,0.009673308581113815,0.04641469940543175,0.4257154166698456,0.8499005436897278,2.819854974746704,-0.012152442708611488,7.820129326319147e-07,5.7220458984375e-05,0.00329749658703804,-3.337860107421875e-05,0.00039591678068973124,7.2194520726043265e-06,0.11284319311380386
165,977112,False,1.8705873490258054,-126.3696390206211,2.221099376678467,-0.006808059755712748,0.0008660220773890615,0.8606195449829102,-0.047549352049827576,0.003252791939303279,0.08887956291437149,0.33842313289642334,-0.8764090538024902,2.819843292236328,-0.012407875619828701,-3.52859501617786e-07,-0.00023365020751953125,-0.0051086582243442535,-2.2697449821862392e-05,-0.00043905150960199535,5.71718774153851e-05,-0.05197867006063461
166,977113,False,1.8710934380865545,-126.09981885843118,2.2239809036254883,-0.0045828428119421005,0.0005756950122304261,0.05763053894042969,0.04450433701276779,-0.005806541070342064,-0.014006514102220535,0.07200680673122406,0.8854984641075134,2.8198256492614746,-0.012210862711071968,9.53674295089968e-09,-0.0003528594970703125,0.003940258175134659,7.24792471373803e-06,0.0004114298790227622,2.373546885792166e-05,0.10606872290372849
167,977114,False,1.8716632314705943,-125.80020889943066,2.1895482540130615,-0.00629173219203949,1.5678406271035783e-05,-0.6886529922485352,-0.034177787601947784,-0.011200332082808018,-0.008797629736363888,-0.21409499645233154,-0.9124113321304321,2.8198187351226807,-0.007014426402747631,-1.7166136956348055e-07,-0.00013828277587890625,0.10392872989177704,-3.623962356869015e-06,0.011740623973309994,-4.052881558891386e-05,0.13992509245872498
168,977115,False,1.872254908574367,-125.49609578839258,2.1370837688446045,-0.004023909568786621,-0.0005479716928675771,-1.0492897033691406,0.04535645246505737,-0.011273002251982689,-0.09322664886713028,-0.3824296295642853,0.9196269512176514,2.819810628890991,-0.010177753865718842,1.2111663636460435e-06,-0.0001621246337890625,-0.06326654553413391,2.7656553356791846e-05,-0.007761476561427116,2.2470754629466683e-05,0.14428706467151642
169,977116,False,1.872673739176184,-125.14431345191645,2.0876245498657227,-0.005828259978443384,-0.0008243464981205761,-0.9891843795776367,-0.03608700633049011,-0.005527496337890625,-0.041012413799762726,-0.3790147304534912,-0.9349987506866455,2.8198277950286865,-0.010792535729706287,-3.0517577442878974e-07,0.00034332275390625,-0.012295637279748917,-3.032684253412299e-05,-0.0033814774360507727,8.204960067814682e-06,-0.02962818555533886
170,977117,False,1.8731774560840357,-124.79206172287473,2.0617117881774902,-0.003808618988841772,-0.0007411002879962325,-0.5182552337646484,0.04039281979203224,0.0016649242024868727,-0.059817660599946976,-0.2136886864900589,0.920859158039093,2.819850444793701,-0.010455363430082798,-9.91821252682712e-07,0.00045299530029296875,0.006743445992469788,-1.373290979245212e-05,4.783056283486076e-05,-2.236028012703173e-05,0.1342770904302597
171,977118,False,1.8735765079380717,-124.41452555108714,2.0742571353912354,-0.005956192966550589,-0.0003016090195160359,0.25090694427490234,-0.04295147955417633,0.00878982525318861,0.032592032104730606,0.06177845224738121,-0.8924216628074646,2.819861650466919,-0.010698175057768822,1.5163420812314143e-06,0.00022411346435546875,-0.004856232553720474,5.016326758777723e-05,-0.000667031854391098,-3.217534322175197e-05,-0.03172007575631142
172,977119,False,1.874056014855344,-124.06993597997774,2.123197078704834,-0.0042856005020439625,0.00027934074751101434,0.9787988662719727,0.03341184929013252,0.011618995107710361,0.030114149674773216,0.3253936469554901,0.8562281727790833,2.819857358932495,-0.010594296269118786,1.9073485191256623e-07,-8.58306884765625e-05,0.002077575773000717,-2.6512143449508585e-05,0.000116324306873139,-2.4768085495452397e-05,0.12134602665901184
173,977120,False,1.874498881189512,-123.7323423821899,2.1851396560668945,-0.00651173060759902,0.000767507532145828,1.238851547241211,-0.04452260211110115,0.009763335809111595,0.09912174195051193,0.4408942759037018,-0.8562306761741638,2.8198437690734863,-0.010766081511974335,2.7465819130156888e-06,-0.00027179718017578125,-0.003435704857110977,5.111694190418348e-05,-0.00028879987075924873,-1.5306017303373665e-05,-0.04091644659638405
174,977121,False,1.8748665588713131,-123.43765990430288,2.2258052825927734,-0.00466980691999197,0.0008717155433259904,0.8133125305175781,0.03683847188949585,0.0020841602236032486,0.030797794461250305,0.32538801431655884,0.8640140891075134,2.819826602935791,-0.010529608465731144,3.0517577442878974e-07,-0.00034332275390625,0.004729460924863815,-4.8828122089616954e-05,0.0004243914154358208,3.1076026061782613e-05,0.1174965351819992
175,977122,False,1.8752956866055923,-123.12942262117122,2.223522663116455,-0.006451450288295746,0.0005482292035594583,-0.04565238952636719,-0.035632867366075516,-0.0064697265625,0.03693651035428047,0.03953287750482559,-0.8929295539855957,2.819817066192627,-0.010826662182807922,-5.7220457705398076e-08,-0.00019073486328125,-0.005941074341535568,-7.24792471373803e-06,-0.0006726887659169734,2.8067181119695306e-05,-0.04941294714808464
176,977123,False,1.875687180315278,-122.82703375273638,2.1860623359680176,-0.0043050688691437244,-5.6819913879735395e-05,-0.74920654296875,0.04292763024568558,-0.01210098247975111,-0.06694285571575165,-0.24336448311805725,0.9072979688644409,2.8198211193084717,-0.010565566830337048,-6.580352760465757e-07,8.106231689453125e-05,0.005221907049417496,-1.201629675051663e-05,0.000532833393663168,-9.069051884580404e-06,0.11086750775575638
177,977124,False,1.8760917783821311,-122.47759680338336,2.131713628768921,-0.005977472756057978,-0.0005964851006865501,-1.0869741439819336,-0.033448077738285065,-0.01079330313950777,-0.04350148141384125,-0.3982555568218231,-0.9264954924583435,2.8198342323303223,-0.010832871310412884,2.326965386600932e-06,0.00026226043701171875,-0.005346089601516724,5.9700014389818534e-05,-0.0004903078661300242,-9.872799637378193e-06,-0.05445174500346184
178,977125,False,1.876505709259654,-122.11874443142912,2.082792043685913,-0.0037955944426357746,-0.000860671978443861,-0.9784317016601562,0.04363756626844406,-0.005283737555146217,-0.09051357209682465,-0.37825387716293335,0.9314217567443848,2.8198442459106445,-0.010585050098598003,2.422332727292087e-06,0.0002002716064453125,0.004956424236297607,1.9073468138230965e-06,0.0005912785418331623,-3.267601641709916e-05,0.10565508157014847
179,977126,False,1.8769546262212673,-121.7180768316496,2.0589752197265625,-0.0057790158316493034,-0.0007208442548289895,-0.4763364791870117,-0.03966842591762543,0.00279655447229743,-0.009999276138842106,-0.19643811881542206,-0.9221636652946472,2.8198509216308594,-0.010830644518136978,4.95910626341356e-07,0.000133514404296875,-0.004911888390779495,-3.852844383800402e-05,-0.0005363712552934885,-3.719271990121342e-05,-0.05843878909945488
180,977127,False,1.8773679394625036,-121.33341180850644,2.0754714012145996,-0.004014888778328896,-0.0002661800244823098,0.3299236297607422,0.03528254106640816,0.009093284606933594,-0.007856454700231552,0.0887419804930687,0.8849813938140869,2.819847583770752,-0.010591664351522923,1.5258788721439487e-07,-6.67572021484375e-05,0.004779603332281113,-6.86645489622606e-06,0.0005249163368716836,-1.2487793355830945e-05,0.10160456597805023
181,977128,False,1.877913729272292,-120.94703540074059,2.1283273696899414,-0.00627891905605793,0.00034996031899936497,1.057119369506836,-0.04528060555458069,0.0123228058218956,0.08208627253770828,0.3542707562446594,-0.8603883385658264,2.8198471069335938,-0.00703116599470377,8.29696659820911e-07,-9.5367431640625e-06,0.07120996713638306,1.3542176020564511e-05,0.008028712123632431,3.066789940930903e-05,0.07621510326862335
182,977129,False,1.8783178065391504,-120.60880370464832,2.191019296646118,-0.004618609324097633,0.0008079719264060259,1.2538385391235352,0.03320619463920593,0.009160231798887253,0.0509868785738945,0.44982853531837463,0.8473573923110962,2.8198301792144775,-0.009219042025506496,4.76837158203125e-07,-0.00033855438232421875,-0.043757520616054535,-7.05719003235572e-06,-0.005354521796107292,5.382817471399903e-05,0.12595206499099731
183,977130,False,1.878732100837099,-120.27634452982386,2.2297890186309814,-0.006731405854225159,0.0008905791910365224,0.7753944396972656,-0.04225593060255051,0.00165214529260993,0.08293396234512329,0.3150755763053894,-0.8727685809135437,2.8198299407958984,-0.009669228456914425,1.335144048653092e-07,-4.76837158203125e-06,-0.00900372862815857,-6.8664553509734105e-06,-0.0023966736625880003,1.847827843448613e-05,-0.04237298294901848
184,977131,False,1.8790946484440516,-119.96727454250347,2.2219691276550293,-0.004592719953507185,0.0005002307589165866,-0.15639781951904297,0.042773716151714325,-0.007806968875229359,-0.02316099777817726,0.005689379759132862,0.8940880298614502,2.819836378097534,-0.009398038499057293,-8.201598689083767e-07,0.00012874603271484375,0.005423799157142639,-1.9073484509135596e-05,5.625365156447515e-05,-6.4622909121681005e-06,0.11925124377012253
185,977132,False,1.8795021915723567,-119.62209956814164,2.1823387145996094,-0.006297769490629435,-0.00010817527800099924,-0.7926082611083984,-0.03410099074244499,-0.012168120592832565,-0.018513299524784088,-0.2661624550819397,-0.914456844329834,2.819844961166382,-0.009552612900733948,1.8119811784345075e-06,0.000171661376953125,-0.0030914880335330963,5.264282299322076e-05,-0.0004943166859447956,-3.153709542402794e-07,-0.04233216121792793
186,977133,False,1.8798533469889458,-119.2673321775818,2.1278772354125977,-0.004020686727017164,-0.0006518077570945024,-1.0892295837402344,0.04554165527224541,-0.01087264996021986,-0.09777386486530304,-0.4062593877315521,0.9230573177337646,2.8198513984680176,-0.009400238282978535,9.822845186135964e-07,0.00012874603271484375,0.003047492355108261,-1.659393274167087e-05,0.00023562609567306936,8.549408448743634e-06,0.11307333409786224
187,977134,False,1.8802899741796422,-118.86152309661927,2.079885721206665,-0.005820008460432291,-0.0008663558983244002,-0.9598302841186523,-0.035986434668302536,-0.004290962591767311,-0.040098000317811966,-0.3713371455669403,-0.9339350461959839,2.8198506832122803,-0.009532085619866848,-1.5258788721439487e-07,-1.430511474609375e-05,-0.002636946737766266,-2.269744800287299e-05,-0.00029689777875319123,-3.3739272566890577e-06,-0.04723542556166649
188,977135,False,1.880644487871237,-118.45386361936946,2.058739185333252,-0.003879658179357648,-0.0007100582006387413,-0.4229307174682617,0.03880700469017029,0.0031259539537131786,-0.05256420746445656,-0.17887261509895325,0.9181658625602722,2.81984543800354,-0.009387806057929993,-1.09672544112982e-06,-0.0001049041748046875,0.0028855912387371063,-1.888275073724799e-05,0.00031232504989020526,6.282614776864648e-06,0.10817563533782959
189,977136,False,1.881100442040063,-118.02411167816041,2.0783603191375732,-0.006047435104846954,-0.0002154159446945414,0.3924226760864258,-0.043355539441108704,0.009892844595015049,0.04123076796531677,0.11242712289094925,-0.8854888081550598,2.819838285446167,-0.009540755301713943,2.1076202756376006e-06,-0.0001430511474609375,-0.003058984875679016,6.408691842807457e-05,-0.00030374492052942514,9.460086403123569e-07,-0.052517279982566833
190,977137,False,1.8814314071257194,-117.6332269682525,2.132657051086426,-0.004391269292682409,0.00038474082248285413,1.0859346389770508,0.03312331438064575,0.012003135867416859,0.03705722093582153,0.36673516035079956,0.8528445959091187,2.8198330402374268,-0.009377148933708668,1.8501281147109694e-06,-0.0001049041748046875,0.0032721273601055145,-5.149843218532624e-06,0.00035580998519435525,2.358976962568704e-05,0.10408271104097366
191,977138,False,1.8818620335232157,-117.2556174818206,2.195046901702881,-0.006611034739762545,0.0008409690926782787,1.2477970123291016,-0.04439530894160271,0.009124565869569778,0.10138742625713348,0.4501950740814209,-0.8553894758224487,2.8198330402374268,-0.009528309106826782,3.147125084979052e-07,0.0,-0.0030232034623622894,-3.0708310077898204e-05,-0.00031725288135930896,2.399674940534169e-06,-0.05625798553228378
192,977139,False,1.882116403341657,-116.92225068713532,2.230525255203247,-0.004748897161334753,0.0013668059837073088,0.7095670700073242,0.03724275156855583,0.010516737587749958,0.02365093305706978,0.2784860134124756,0.8689547777175903,2.819838762283325,-0.009366448037326336,1.1444091114753974e-06,0.00011444091796875,0.0032372213900089264,1.659393274167087e-05,0.0003099743917118758,-1.169571896753041e-05,0.10058870911598206
193,977140,False,1.8825437047927034,-116.57250874936685,2.2186801433563232,-0.006516625639051199,0.0019288063049316406,-0.23690223693847656,-0.03535456955432892,0.011240006424486637,0.03137648478150368,-0.06688924133777618,-0.900111734867096,2.8198440074920654,-0.009541952982544899,-9.822845186135964e-07,0.0001049041748046875,-0.0035100989043712616,-4.253387305652723e-05,-0.00030988859361968935,2.186127403547289e-06,-0.06035963073372841
194,977141,False,1.8827827519347202,-116.22313269975243,2.177558183670044,-0.00429880153387785,0.0018275451147928834,-0.8224391937255859,0.04435648024082184,-0.0020252238027751446,-0.08037403225898743,-0.34248682856559753,0.9111776947975159,2.8198487758636475,-0.009333193302154541,-9.632110504753655e-07,9.5367431640625e-05,0.004175193607807159,3.814693627646193e-07,0.00043600285425782204,1.3243287867226172e-05,0.09858094155788422
195,977142,False,1.8832787615949034,-115.82306431629561,2.12315034866333,-0.005978076718747616,0.0015608215471729636,-1.0881567001342773,-0.033585503697395325,-0.0053344713523983955,-0.042784351855516434,-0.4708310663700104,-0.9273300170898438,2.819851875305176,-0.0070230006240308285,4.76837158203125e-07,6.198883056640625e-05,0.0462038516998291,2.880096508306451e-05,0.005188582465052605,-3.419586209929548e-05,0.02802402526140213
196,977143,False,1.8835419789534547,-115.41063481932463,2.077463388442993,-0.0038699733559042215,0.0014255046844482422,-0.9137392044067383,0.04216206818819046,-0.0027063372544944286,-0.08970540761947632,-0.4210493862628937,0.9305936098098755,2.8198437690734863,-0.008414660580456257,-2.288818308215923e-07,-0.0001621246337890625,-0.027833199128508568,-1.411438006471144e-05,-0.0034990180283784866,-2.4033226964093046e-07,0.11432226002216339
197,977144,False,1.8839554845566677,-114.95708695344581,2.059512138366699,-0.005869824904948473,0.0016090392600744963,-0.3590250015258789,-0.039997030049562454,0.0036706915125250816,0.0004029544652439654,-0.21664214134216309,-0.9172077178955078,2.819840669631958,-0.008816513232886791,-4.0054320038507285e-07,-6.198883056640625e-05,-0.008037053048610687,-3.43322744811303e-06,-0.0019371072994545102,6.446032330131857e-07,-0.05289069935679436
198,977145,False,1.8841740051499962,-114.52285202591136,2.082639217376709,-0.004131059627979994,0.0020631311926990747,0.4625415802001953,0.03477530553936958,0.00908183865249157,-0.0031186314299702644,0.07481802254915237,0.8786007165908813,2.819840431213379,-0.008604283444583416,-2.0408629097801168e-06,-4.76837158203125e-06,0.004244595766067505,-3.2806394301587716e-05,0.00018820681725628674,-6.6710440478345845e-06,0.10693023353815079
199,977146,False,1.8845832248983019,-114.09254460423685,2.1386446952819824,-0.0064046913757920265,0.002647876739501953,1.1201095581054688,-0.0454726368188858,0.011694910936057568,0.09002810716629028,0.31952232122421265,-0.8582333922386169,2.8198421001434326,-0.008799022994935513,1.7738342421580455e-06,3.337860107421875e-05,-0.003894791007041931,7.62939453125e-05,-0.000513823761139065,-6.596631010324927e-06,-0.05506609007716179
200,977147,False,1.884727184221352,-113.71474553559025,2.1987087726593018,-0.004696472082287073,0.003037757705897093,1.2012815475463867,0.03416438400745392,0.007797619327902794,0.04634949564933777,0.3769122362136841,0.8499588370323181,2.819844961166382,-0.00865268800407648,2.384185791015625e-07,5.7220458984375e-05,0.0029266998171806335,-3.070831371587701e-05,0.0002650872338563204,5.055940619058674e-06,0.10128134489059448
201,977148,False,1.885151776043538,-113.34332966651738,2.23028564453125,-0.006625869311392307,0.0030253599397838116,0.6315374374389648,-0.038587942719459534,-0.000247955322265625,0.07638738304376602,0.20855025947093964,-0.8720040917396545,2.8198459148406982,-0.008848913013935089,8.010864007701457e-07,1.9073486328125e-05,-0.003924500197172165,1.1253356205997989e-05,-0.00036327249836176634,2.5115450625889935e-05,-0.06037988141179085
202,977149,False,1.8852384668047322,-112.99204974153278,2.2153120040893555,-0.004633298143744469,0.0025372791569679976,-0.2994728088378906,0.03985142335295677,-0.00976161565631628,-0.032398637384176254,-0.10623323172330856,0.8972290754318237,2.8198466300964355,-0.008645772002637386,1.3542174883696134e-06,1.430511474609375e-05,0.004062820225954056,1.1062621524615679e-05,0.00041593468631617725,-4.02603433258264e-07,0.09843280166387558
203,977150,False,1.885691294401821,-112.59923847554109,2.172591209411621,-0.006258902605623007,0.0018684864044189453,-0.8544158935546875,-0.03251209110021591,-0.013375855050981045,-0.02302226796746254,-0.3535309135913849,-0.9152534008026123,2.819843292236328,-0.0089021110907197,-6.294250169958104e-07,-6.67572021484375e-05,-0.005126781761646271,-3.967285010730848e-05,-0.0005197228747420013,2.818786924763117e-05,-0.06534620374441147
