,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
138,1442643,False,5.965703803362806,-1.185734410777954,2.0922577381134033,-0.005327227991074324,-0.00019129752763547003,4.423568248748779,-0.027745412662625313,0.0012290955055505037,0.01883668638765812,0.2709234058856964,-0.8353775143623352,4.873790264129639,0.6150730848312378,0.004015712533146143,-0.2770709991455078,-0.10181665420532227,-0.0011827517300844193,0.07798617333173752,-0.10566640645265579,-5.020269870758057
139,1442644,False,6.101808813532344,-1.004364507682459,2.278428077697754,-0.004611221142113209,-0.0001837158197304234,3.7234067916870117,0.014320136979222298,0.00015163415810093284,-0.0467551089823246,0.07168768346309662,0.603220522403717,4.874942302703857,0.6121370792388916,0.003975038416683674,0.023040771484375,-0.05872011184692383,-0.000813482329249382,0.06525778770446777,-0.12564119696617126,-4.414752960205078
140,1442645,False,6.233361832224976,-0.8387545807280857,2.3929829597473145,-0.005763709545135498,-0.0005194949917495251,2.291097640991211,-0.023049768060445786,-0.006715583149343729,-0.02741716429591179,-0.3445937931537628,-0.8564322590827942,4.894074440002441,0.42386382818222046,0.0048636337742209435,0.3826427459716797,-3.765465021133423,0.017771907150745392,-0.6121969223022461,-0.17180289328098297,-10.977293968200684
141,1442646,False,6.364081341199042,-0.7122008561449569,2.3989005088806152,-0.0039598895236849785,-0.0012342834379523993,0.11835098266601562,0.03607640042901039,-0.014295768924057484,-0.1616697907447815,-0.9371048808097839,0.8541244864463806,4.916345119476318,0.42922335863113403,0.006270599085837603,0.44541358947753906,0.10719060897827148,0.028139306232333183,0.03791234642267227,-0.03461504355072975,-8.725103378295898
142,1442647,False,6.496381940180172,-0.5682098677030328,2.3414909839630127,-0.005669469479471445,-0.001961355097591877,-1.1481904983520508,-0.03419160097837448,-0.014541433192789555,-0.13049380481243134,-1.3070274591445923,-0.9515959024429321,4.931612968444824,0.4546259641647339,0.006940288469195366,0.3053569793701172,0.5080521106719971,0.013393787667155266,0.17319388687610626,0.008805523626506329,-6.489996433258057
143,1442648,False,6.632170273954518,-0.4469880094556833,2.2507998943328857,-0.0034101642668247223,-0.0022900677286088467,-1.813821792602539,0.04518610239028931,-0.006574252620339394,-0.19570890069007874,-1.3969210386276245,0.9079612493515015,4.9325408935546875,0.4483886957168579,0.00920930877327919,0.018558502197265625,-0.12474536895751953,0.04538040608167648,-0.10708870738744736,-0.0879143550992012,-5.847907066345215
144,1442649,False,6.7720698201620895,-0.3110145131255994,2.1632394790649414,-0.006323032081127167,-0.0019958114717155695,-1.7512083053588867,-0.05825735628604889,0.005885125137865543,-0.07125059515237808,-1.1827001571655273,-0.9924414753913879,4.918657302856445,0.44084280729293823,0.013084564357995987,-0.27767181396484375,-0.15091776847839355,0.07750511169433594,0.04273547604680061,-0.19446787238121033,-5.2254438400268555
145,1442650,False,6.915502698382198,-0.20006669784743053,2.049781084060669,-0.0035831246059387922,-0.001315584173426032,-2.269167900085449,0.054798148572444916,0.013604545965790749,-0.07717437297105789,-1.0038634538650513,0.9514575600624084,4.901798725128174,0.43608832359313965,0.015015305951237679,-0.3371715545654297,-0.09508967399597168,0.03861483186483383,0.08351832628250122,-0.2388707846403122,-4.551310062408447
146,1442651,False,7.0705405569839455,-0.1280912304679546,1.5050371885299683,-0.003917929250746965,-0.0012992381816729903,-10.894878387451172,-0.006696092896163464,0.0003269198350608349,-0.08235137164592743,-2.930680274963379,2.142861843109131,4.894055366516113,0.4327031672000885,0.015716543421149254,-0.15486717224121094,-0.06770312786102295,0.014024749398231506,0.08168239146471024,-0.2635495066642761,-3.9810993671417236
147,1442652,False,7.280374043131062,-0.05518203121933618,0.20365683734416962,-0.0003900608280673623,-0.005136146210134029,-26.027606964111328,0.0705573707818985,-0.0767381563782692,-0.5849317908287048,-5.994015693664551,0.17649178206920624,4.899658203125,0.43065619468688965,0.015865469351410866,0.11205673217773438,-0.04093945026397705,0.0029785186052322388,0.07238805294036865,-0.2813166081905365,-3.5064988136291504
148,1442653,False,7.510655038768858,0.03669799181018058,0.5086880922317505,0.00045827965368516743,-0.003155574668198824,6.100625038146973,0.0169668085873127,0.03961142897605896,-0.08301355689764023,-0.07003376632928848,0.18855953216552734,4.912473201751709,0.2434634119272232,0.015786943957209587,0.2562999725341797,-3.7438557147979736,-0.0015705078840255737,-0.5023525357246399,-0.3309445381164551,-10.127093315124512
149,1442654,False,7.730659461605664,0.10578793904757519,0.7448976635932922,-0.0027318140491843224,0.002665338572114706,4.724191665649414,-0.06380186975002289,0.1164182648062706,0.49687254428863525,2.5198159217834473,0.07192345708608627,4.928505897521973,0.28954601287841797,0.01563865691423416,0.32065391540527344,0.9216520190238953,-0.0029657408595085144,0.20322856307029724,-0.27766111493110657,-6.4160284996032715
150,1442655,False,7.94018538365924,0.18228636201095771,0.9260663390159607,-0.004537989851087332,0.0068302820436656475,3.623373508453369,-0.03612351417541504,0.08329886943101883,0.6937985420227051,3.1340231895446777,0.7306802272796631,4.937991619110107,0.3255036473274231,0.015455941669642925,0.1897144317626953,0.7191526889801025,-0.0036543048918247223,0.2261427789926529,-0.26687851548194885,-4.212907791137695
151,1442656,False,8.138679499541595,0.2604010259388401,1.1324025392532349,-0.003984691575169563,0.008174285292625427,4.1267242431640625,0.01106596551835537,0.026880064979195595,0.5449486374855042,3.0175204277038574,-0.5394642949104309,4.9366583824157715,0.31464195251464844,0.015277862548828125,-0.02666473388671875,-0.21723389625549316,-0.0035615824162960052,0.08383689820766449,-0.2609598636627197,-4.096450328826904
152,1442657,False,8.326698329193244,0.33310845101291225,1.3180913925170898,-0.004552165046334267,0.007157697342336178,3.7137770652770996,-0.011349469423294067,-0.02033175900578499,0.3775569796562195,2.3528380393981934,-0.06753262132406235,4.925026893615723,0.3080286979675293,0.015097694471478462,-0.23262977600097656,-0.1322650909423828,-0.0036033615469932556,0.06075780466198921,-0.24905399978160858,-3.718940496444702
153,1442658,False,8.504825905219477,0.4070349612366398,1.4939994812011719,-0.004412154201418161,0.004701948259025812,3.5181617736816406,0.0028002168983221054,-0.049114979803562164,0.1448184698820114,1.6423155069351196,-0.29017746448516846,4.912592887878418,0.3063170909881592,0.014950752258300781,-0.24868011474609375,-0.034232139587402344,-0.0029388442635536194,0.0605257973074913,-0.2471492886543274,-3.2035701274871826
154,1442659,False,8.673691996701711,0.47361872328073124,1.6663098335266113,-0.004118343349546194,0.001959829358384013,3.446207046508789,0.005876217037439346,-0.054842378944158554,-0.031369175761938095,1.0490108728408813,-0.2155524641275406,4.908135890960693,0.30466070771217346,0.014852933585643768,-0.08913993835449219,-0.033127665519714355,-0.001956373453140259,0.05176836624741554,-0.2564461827278137,-2.7930476665496826
155,1442660,False,8.832501153855782,0.5475703195511059,1.8720204830169678,-0.004984209779649973,-0.0002184104814659804,4.114212989807129,-0.017317328602075577,-0.043564796447753906,-0.09597119688987732,0.7100523114204407,-0.5358784794807434,4.913503170013428,0.3034587800502777,0.015702076256275177,0.1073455810546875,-0.02403855323791504,0.016982853412628174,-0.0652795061469078,-0.22289201617240906,-2.462448835372925
156,1442661,False,8.979760036635838,0.6245029532537909,2.123185634613037,-0.004130850546061993,-0.0014666938222944736,5.023303031921387,0.017067184671759605,-0.024965666234493256,-0.12263195961713791,0.6120325922966003,-0.8561253547668457,4.923506736755371,0.3030705451965332,0.018875503912568092,0.2000713348388672,-0.007764697074890137,0.0634685531258583,-0.0032896401826292276,-0.060996826738119125,-2.158766984939575
157,1442662,False,9.11903171392345,0.6656666017384495,2.3041799068450928,-0.0038356848526746035,-0.0022397993598133326,3.6198854446411133,0.005903313867747784,-0.015462110750377178,-0.16937796771526337,0.14812345802783966,0.6470548510551453,4.92650032043457,0.11803093552589417,0.02050996758043766,0.059871673583984375,-3.7007923126220703,0.03268927335739136,-0.541309654712677,-0.02308136411011219,-8.860390663146973
158,1442663,False,9.252064297328072,0.7140223095170725,2.3937439918518066,-0.006128945387899876,-0.0029161262791603804,1.7912817001342773,-0.04586521163582802,-0.013526538386940956,-0.13648797571659088,-0.49672237038612366,-0.929334282875061,4.930271625518799,0.1893407553434372,0.02212560549378395,0.07542610168457031,1.4261963367462158,0.03231275826692581,0.11691419780254364,-0.019540760666131973,-4.340867042541504
159,1442664,False,9.381933027835837,0.749223456899591,2.3781445026397705,-0.0040510110557079315,-0.0036301231011748314,-0.31198978424072266,0.04155868664383888,-0.01427993644028902,-0.2800110876560211,-1.1381601095199585,0.8249276876449585,4.934197425842285,0.20485205948352814,0.02670351043343544,0.07851600646972656,0.31022608280181885,0.09155809879302979,0.12166304141283035,-0.18643003702163696,-3.2394936084747314
160,1442665,False,9.51386782985624,0.8030503399243516,2.3117730617523193,-0.005692021921277046,-0.003973397891968489,-1.3274288177490234,-0.032820217311382294,-0.006865495815873146,-0.21585558354854584,-1.4510366916656494,-0.9932003617286682,4.933899402618408,0.21833623945713043,0.028984947130084038,-0.0059604644775390625,0.2696835994720459,0.045628733932971954,0.11048624664545059,-0.24676284193992615,-2.3407785892486572
161,1442666,False,9.649230186304308,0.8364996417233406,2.2165939807891846,-0.0035026022233068943,-0.0037290763575583696,-1.9035816192626953,0.04378839582204819,0.004886430688202381,-0.24250374734401703,-1.4701480865478516,0.8858866095542908,4.9286298751831055,0.2158183455467224,0.029781464487314224,-0.10539054870605469,-0.0503578782081604,0.01593034714460373,0.054466430097818375,-0.26293349266052246,-2.138981580734253
162,1442667,False,9.789067126260045,0.8870619117982511,2.134676218032837,-0.005421311128884554,-0.0028454207349568605,-1.6383552551269531,-0.03837417811155319,0.017673112452030182,-0.10095348209142685,-1.1617056131362915,-0.986106812953949,4.922231674194336,0.21334058046340942,0.029880380257964134,-0.12796401977539062,-0.049555301666259766,0.0019783154129981995,0.03874930366873741,-0.26625266671180725,-1.9212092161178589
163,1442668,False,9.931900296768738,0.9165297886861102,2.0645651817321777,-0.003554476425051689,-0.0015578937018290162,-1.4022207260131836,0.037336692214012146,0.0257505401968956,-0.0519140399992466,-0.7741105556488037,0.8977495431900024,4.9191999435424805,0.21246741712093353,0.029707184061408043,-0.060634613037109375,-0.017463266849517822,-0.003463923931121826,0.03519649803638458,-0.26924577355384827,-1.6724522113800049
164,1442669,False,10.077748340139873,0.9632904926868867,2.0225982666015625,-0.005726985167711973,-0.00017101287085097283,-0.8393383026123047,-0.04345017671585083,0.02773761749267578,0.07428694516420364,-0.33607661724090576,-0.9805991053581238,4.921169757843018,0.2117704153060913,0.02947358973324299,0.03939628601074219,-0.013940036296844482,-0.004671886563301086,0.030875300988554955,-0.2732006013393402,-1.4628793001174927
165,1442670,False,10.22683897787409,0.9768952781578675,2.0331943035125732,-0.00413502287119627,0.0010900497436523438,0.21192073822021484,0.031839244067668915,0.02522125095129013,0.10330431163311005,0.14863798022270203,0.8516991138458252,4.922674655914307,0.06293049454689026,0.029229354113340378,0.03009796142578125,-2.9767985343933105,-0.004884712398052216,-0.37057265639305115,-0.2864861488342285,-6.8252034187316895
166,1442671,False,10.376953195838187,0.9902084735589924,2.1026413440704346,-0.006395546719431877,0.0021344278939068317,1.3889408111572266,-0.04521047696471214,0.02088756300508976,0.18978798389434814,0.5911090970039368,-0.8831944465637207,4.9269304275512695,-0.01906006596982479,0.029045799747109413,0.08511543273925781,-1.6398112773895264,-0.003671087324619293,-0.12787699699401855,-0.2781031131744385,-8.40765380859375
167,1442672,False,10.518554660783549,0.996248913854884,2.200566530227661,-0.00481865368783474,0.002718439092859626,1.9585037231445312,0.03153786063194275,0.011680223979055882,0.1561485230922699,0.8022240996360779,0.7850441932678223,4.927145957946777,0.14153116941452026,0.028864650055766106,0.00431060791015625,3.211824655532837,-0.00362299382686615,0.5417112112045288,-0.2529500126838684,-0.9113272428512573
168,1442673,False,10.653378857991429,1.0317602033787368,2.2739219665527344,-0.007699155248701572,0.0026395893655717373,1.4671087265014648,-0.057610031217336655,-0.0015769945457577705,0.1740315705537796,0.6544083952903748,-0.903721272945404,4.931438446044922,0.17445245385169983,0.02875695191323757,0.08584976196289062,0.6584256887435913,-0.0021539628505706787,0.19113250076770782,-0.2643846273422241,0.03289453685283661
169,1442674,False,10.787073327068539,1.0481227556408654,2.265638589859009,-0.004888937808573246,0.0017458724323660135,-0.16566753387451172,0.05620434880256653,-0.0178743377327919,0.007248613052070141,0.13136090338230133,0.8701004385948181,4.933995723724365,0.15356090664863586,0.02867829240858555,0.05114555358886719,-0.4178309440612793,-0.0015731900930404663,-0.019989220425486565,-0.26726555824279785,-0.9266411662101746
170,1442675,False,10.923120784045516,1.0805837892213745,2.2121987342834473,-0.006276937201619148,0.00046146390377543867,-1.0687971115112305,-0.027759987860918045,-0.0256881695240736,-0.027302198112010956,-0.31009942293167114,-0.9579335451126099,4.931827068328857,0.15153080224990845,0.028597192838788033,-0.04337310791015625,-0.04060208797454834,-0.0016219913959503174,-0.0042333174496889114,-0.2610340416431427,-0.8624504804611206
171,1442676,False,11.06127584421573,1.0935496128410782,2.1551971435546875,-0.003914611879736185,-0.0006060028099454939,-1.1400318145751953,0.04724650830030441,-0.021349333226680756,-0.12344864755868912,-0.4779561161994934,0.8892859816551208,4.926999092102051,0.15401789546012878,0.03203156217932701,-0.09655952453613281,0.04974186420440674,0.06868738681077957,-0.01796848513185978,-0.0666990876197815,-0.6456186771392822
172,1442677,False,11.202348239134915,1.1247849334902082,2.095674514770508,-0.005674948450177908,-0.0011322307400405407,-1.1904525756835938,-0.03520673140883446,-0.010524558834731579,-0.06711740046739578,-0.48424550890922546,-0.9613167643547058,4.923574447631836,0.15359145402908325,0.03395643085241318,-0.06849288940429688,-0.008528828620910645,0.03849737346172333,-0.0061725592240691185,0.007303011137992144,-0.564852237701416
173,1442678,False,11.34796309840875,1.1257499072511783,2.0549256801605225,-0.0036426361184567213,-0.0011410713195800781,-0.814976692199707,0.04064624756574631,-0.0001768115907907486,-0.080282062292099,-0.3245718479156494,0.9077763557434082,4.921291351318359,0.035235580056905746,0.034746866673231125,-0.04566192626953125,-2.367117404937744,0.015808716416358948,-0.28916624188423157,0.017417291179299355,-4.858039379119873
174,1442679,False,11.494030423386741,1.14506322712888,2.0523841381073,-0.0057173618115484715,-0.0006833457737229764,-0.050830841064453125,-0.04149451479315758,0.00915451068431139,0.01773126982152462,-0.03207438439130783,-0.9264279007911682,4.92401123046875,0.10209351032972336,0.03964236006140709,0.0543975830078125,1.3371586799621582,0.09790986776351929,0.16095122694969177,-0.16543692350387573,-1.4151827096939087
175,1442680,False,11.637594679681179,1.149838969103791,2.0963165760040283,-0.00406617671251297,1.394271839672001e-05,0.8786487579345703,0.03302370011806488,0.013945769518613815,0.028715083375573158,0.2996314764022827,0.8397223949432373,4.930148601531982,0.11719576269388199,0.04239001125097275,0.12274742126464844,0.3020450472831726,0.05495302379131317,0.09283686429262161,-0.25026559829711914,-0.7529342770576477
176,1442681,False,11.778639919136348,1.1719231770359575,2.1683433055877686,-0.006347122602164745,0.0007040023920126259,1.4405345916748047,-0.04561891779303551,0.013801193796098232,0.11088661849498749,0.5134720802307129,-0.8679025769233704,4.934640407562256,0.10921965539455414,0.04346221685409546,0.08983612060546875,-0.159522145986557,0.021444112062454224,0.015486303716897964,-0.2742496430873871,-1.0025322437286377
177,1442682,False,11.916039147496727,1.1761363739064195,2.229681968688965,-0.004627896938472986,0.001024923287332058,1.2267732620239258,0.03438451141119003,0.006418418139219284,0.05587417259812355,0.4729698598384857,0.8296980261802673,4.934272766113281,0.10764765739440918,0.04368482530117035,-0.0073528289794921875,-0.03143996000289917,0.004452168941497803,0.01748892106115818,-0.27398431301116943,-0.9134506583213806
178,1442683,False,12.05169752995794,1.1975117251024054,2.2436399459838867,-0.006443430669605732,0.0008205032208934426,0.2791595458984375,-0.036310672760009766,-0.0040884013287723064,0.06079525873064995,0.17663860321044922,-0.9013833403587341,4.930062770843506,0.10803305357694626,0.04353261739015579,-0.08419990539550781,0.007707923650741577,-0.0030441582202911377,0.020467214286327362,-0.26870205998420715,-0.7607621550559998
179,1442684,False,12.187537073818081,1.2002696742484171,2.206601858139038,-0.004264920949935913,0.00016144751862157136,-0.7407617568969727,0.04357019439339638,-0.013181114569306374,-0.05808262526988983,-0.19819915294647217,0.8951773643493652,4.92543888092041,0.10759371519088745,0.04325132444500923,-0.09247779846191406,-0.008786767721176147,-0.005625858902931213,0.01684068888425827,-0.2661499083042145,-0.6647404432296753
180,1442685,False,12.325769972569944,1.2211399003449313,2.1555535793304443,-0.00586767727509141,-0.0005079651018604636,-1.020965576171875,-0.03205512464046478,-0.013388251885771751,-0.04627525806427002,-0.39267411828041077,-0.9358356595039368,4.921932697296143,0.10535427182912827,0.04296549782156944,-0.07012367248535156,-0.044788867235183716,-0.005716532468795776,0.010740157216787338,-0.2655552327632904,-0.6481114625930786
181,1442686,False,12.468106934475365,1.214896581461472,2.1010992527008057,-0.0036317934282124043,-0.0009102058247663081,-1.0890865325927734,0.04471767693758011,-0.008044814690947533,-0.10275571048259735,-0.4293377101421356,0.9171535968780518,4.920650959014893,0.018722672015428543,0.04272981733083725,-0.025634765625,-1.7326319217681885,-0.00471360981464386,-0.1785387545824051,-0.2710407078266144,-3.7282116413116455
182,1442687,False,12.614256681278045,1.2197105534074932,2.0636682510375977,-0.005538960453122854,-0.0008958530379459262,-0.7486200332641602,-0.038143340498209,0.0002870557364076376,-0.027313850820064545,-0.298554003238678,-0.941834032535553,4.92480993270874,-0.01994331367313862,0.04258415102958679,0.08317947387695312,-0.7733197212219238,-0.0029133260250091553,-0.04010635241866112,-0.2726818919181824,-4.371450424194336
183,1442688,False,12.75858858411528,1.2122750331620424,2.061797618865967,-0.0037188909482210875,-0.0005252265837043524,-0.03741264343261719,0.03640139102935791,0.007412529084831476,-0.026947949081659317,-0.03792739659547806,0.8917008638381958,4.92875862121582,0.07931150496006012,0.0424722284078598,0.07897377014160156,1.9850963354110718,-0.002238452434539795,0.28963369131088257,-0.2673709988594055,0.024291353300213814
184,1442689,False,12.901388939174314,1.2275262501043434,2.1017417907714844,-0.005952464882284403,9.613036672817543e-05,0.7988834381103516,-0.04467147961258888,0.012427139095962048,0.06772428005933762,0.26297345757484436,-0.8790831565856934,4.934047222137451,0.08584091067314148,0.042415864765644073,0.10577201843261719,0.1305881142616272,-0.0011272728443145752,0.06912840157747269,-0.26949673891067505,0.03331785649061203
185,1442690,False,13.041507172750752,1.2243852634803414,2.165398120880127,-0.004310608375817537,0.0006734370836056769,1.2731266021728516,0.03283713012933731,0.011546134948730469,0.05159325897693634,0.44864580035209656,0.8364886045455933,4.935421466827393,0.07585649937391281,0.04235529899597168,0.027484893798828125,-0.19968822598457336,-0.001211315393447876,-0.01340059470385313,-0.26528385281562805,-0.413354754447937
186,1442691,False,13.178947036831003,1.2389189414893707,2.2196192741394043,-0.00694742426276207,0.0009601401980035007,1.0844230651855469,-0.0527363196015358,0.005734062287956476,0.10370656847953796,0.41450414061546326,-0.8847649693489075,4.932459354400635,0.0720658078789711,0.045160844922065735,-0.05924224853515625,-0.07581382989883423,0.056110918521881104,-0.032598674297332764,-0.09629908949136734,-0.49019843339920044
187,1442692,False,13.314031855059945,1.2355974687266447,2.234036922454834,-0.004565472714602947,0.0007498454651795328,0.28835296630859375,0.04763903096318245,-0.004205894656479359,-0.0013781472807750106,0.15965232253074646,0.8694178462028503,4.927757740020752,0.07718759030103683,0.047410983592271805,-0.09403228759765625,0.1024356484413147,0.0450027734041214,0.006177598610520363,0.0012458828277885914,-0.21791255474090576
188,1442693,False,13.449809756201267,1.25039011329141,2.20157527923584,-0.006278387736529112,0.0001760482700774446,-0.6492328643798828,-0.03425829857587814,-0.011475943960249424,-0.0007754532271064818,-0.17475685477256775,-0.9219050407409668,4.924557209014893,0.0773158073425293,0.048364121466875076,-0.0640106201171875,0.002564340829849243,0.01906275749206543,-0.00048376931226812303,0.025494148954749107,-0.18886925280094147
189,1442694,False,13.588752926847768,1.2403618561014578,2.151686906814575,-0.003992137499153614,-0.00045891760964877903,-0.997767448425293,0.04572500288486481,-0.012699318118393421,-0.09308047592639923,-0.3702767789363861,0.9089077115058899,4.923264503479004,0.00877150148153305,0.0524073988199234,-0.025854110717773438,-1.3708860874176025,0.08086554706096649,-0.16612233221530914,-0.13410630822181702,-2.667534828186035
190,1442695,False,13.73007832679314,1.2498323656386359,2.099315643310547,-0.005763240158557892,-0.0008248424273915589,-1.0474252700805664,-0.035422053188085556,-0.007318496238440275,-0.04640636220574379,-0.4045436680316925,-0.9409355521202087,4.925634384155273,0.050963371992111206,0.05565745383501053,0.047397613525390625,0.8438373804092407,0.06500110030174255,0.10930206626653671,-0.23645003139972687,-0.5729023218154907
191,1442696,False,13.872835415645286,1.2419996831643068,2.065448522567749,-0.003715147264301777,-0.0008285235962830484,-0.677342414855957,0.0409618578851223,-7.362337782979012e-05,-0.07034524530172348,-0.2732502520084381,0.918639063835144,4.930013656616211,0.058076247572898865,0.0569990798830986,0.08758544921875,0.14225751161575317,0.026832520961761475,0.04982486739754677,-0.27105477452278137,-0.29646697640419006
192,1442697,False,14.016894475954393,1.2527471215486456,2.0668599605560303,-0.005800098180770874,-0.00045179366134107113,0.028228759765625,-0.04169901832938194,0.007534598931670189,0.02007378451526165,-0.015873154625296593,-0.9082959890365601,4.932916641235352,0.053343549370765686,0.05738656967878342,0.0580596923828125,-0.09465396404266357,0.007749795913696289,0.0063837734051048756,-0.2777862846851349,-0.46343082189559937
193,1442698,False,14.159442098790182,1.2446926314587414,2.10770845413208,-0.004075377713888884,0.00012081146269338205,0.8169698715209961,0.03449440747499466,0.011452102102339268,0.020985007286071777,0.2666933238506317,0.8578696846961975,4.932474136352539,0.052690599113702774,0.05731138959527016,-0.00885009765625,-0.01305900514125824,-0.0015036016702651978,0.008878303691744804,-0.27386027574539185,-0.4188441336154938
194,1442699,False,14.299393200165788,1.2548004008324405,2.1694891452789307,-0.006348847411572933,0.0006750392494723201,1.2356138229370117,-0.04546939581632614,0.01108455564826727,0.09801670163869858,0.43436741828918457,-0.8616245985031128,4.929478168487549,0.05309256538748741,0.0570475272834301,-0.05991935729980469,0.008039325475692749,-0.0052772462368011475,0.0106901153922081,-0.26871246099472046,-0.3409412205219269
195,1442700,False,14.435977176672436,1.2472640496927516,2.218667984008789,-0.004554249811917543,0.0008947467431426048,0.983576774597168,0.035891950130462646,0.004394149873405695,0.04001065716147423,0.37918737530708313,0.852712869644165,4.926326751708984,0.052859723567962646,0.05675817281007767,-0.06302833557128906,-0.0046568363904953,-0.005787089467048645,0.008455825038254261,-0.26631295680999756,-0.3002816140651703
196,1442701,False,14.571349187416546,1.2576573954992603,2.228926420211792,-0.0064488667994737625,0.0006828784826211631,0.2051687240600586,-0.03789234161376953,-0.00423736497759819,0.0523199625313282,0.12732677161693573,-0.8923499584197998,4.92517614364624,0.05268396809697151,0.05651240050792694,-0.023012161254882812,-0.003515109419822693,-0.004915446043014526,0.007169126067310572,-0.2668611407279968,-0.2633597254753113
197,1442702,False,14.708079589453643,1.2455751907277708,2.1970605850219727,-0.004264029674232006,0.00011157035623909906,-0.6373167037963867,0.04369674250483513,-0.011426162905991077,-0.056215643882751465,-0.18345016241073608,0.9013462066650391,4.925998687744141,0.0027219364419579506,0.05632910504937172,0.016450881958007812,-0.9992406368255615,-0.003665909171104431,-0.09131290018558502,-0.26899006962776184,-2.0425004959106445
198,1442703,False,14.846952223178699,1.2527987521093722,2.1463582515716553,-0.005949330981820822,-0.0004713058297056705,-1.0140466690063477,-0.033706024289131165,-0.011657523922622204,-0.03857699781656265,-0.3696232736110687,-0.927760899066925,4.928706645965576,0.03399894759058952,0.056208837777376175,0.05415916442871094,0.6255402565002441,-0.0024053454399108887,0.08783610165119171,-0.26817184686660767,-0.4855033755302429
199,1442704,False,14.987818461449912,1.2422024061247003,2.095609188079834,-0.0037448203656822443,-0.000822687114123255,-1.0149812698364258,0.044090211391448975,-0.007027625571936369,-0.09398718923330307,-0.3918570876121521,0.9251325130462646,4.931262493133545,0.0389324352145195,0.056123483926057816,0.051116943359375,0.09866975247859955,-0.0017070770263671875,0.03850746154785156,-0.2674104869365692,-0.28624624013900757
200,1442705,False,15.131162998901344,1.2500936199330295,2.0646021366119385,-0.005639892537146807,-0.0007787990616634488,-0.6201410293579102,-0.037901442497968674,0.0008777610491961241,-0.019788190722465515,-0.24971266090869904,-0.9295142889022827,4.931832313537598,0.03540930896997452,0.056051358580589294,0.011396408081054688,-0.07046252489089966,-0.0014425069093704224,0.006138109602034092,-0.2646676301956177,-0.4002947509288788
201,1442706,False,15.27465162776553,1.2391381900455087,2.0700690746307373,-0.003889273852109909,-0.0004043483640998602,0.10933876037597656,0.035012371838092804,0.007489013951271772,-0.01976148411631584,0.010920748114585876,0.8908686637878418,4.930037498474121,0.03507627546787262,0.05808371305465698,-0.03589630126953125,-0.006660670042037964,0.04064708948135376,-0.010886235162615776,-0.1369406133890152,-0.35599833726882935
202,1442707,False,15.416834316287785,1.2464106388934653,2.1138014793395996,-0.006029941141605377,0.00018610000552143902,0.8746480941772461,-0.04281334578990936,0.011808967217803001,0.06991809606552124,0.2876445949077606,-0.8680367469787598,4.9273481369018555,0.035244688391685486,0.06075713038444519,-0.0537872314453125,0.0033682584762573242,0.05346834659576416,0.002846458926796913,-0.013890965841710567,-0.29682841897010803
203,1442708,False,15.555734816894862,1.236275527936725,2.1747641563415527,-0.004432255867868662,0.0006924915360286832,1.2192535400390625,0.031953707337379456,0.010127830319106579,0.04862849414348602,0.4309942126274109,0.8453480005264282,4.925844669342041,0.035122934728860855,0.061933714896440506,-0.030069351196289062,-0.0024350732564926147,0.02353169023990631,0.004136782605201006,0.020465046167373657,-0.25772103667259216
204,1442709,False,15.692191729951164,1.243808321173168,2.2206332683563232,-0.006427908316254616,0.0008850287995301187,0.9173822402954102,-0.03991305083036423,0.0038507452700287104,0.08750870078802109,0.3574347198009491,-0.8666590452194214,4.925957202911377,0.03496164828538895,0.06503366678953171,0.00225067138671875,-0.0032257288694381714,0.061999037861824036,-0.017438363283872604,-0.09260794520378113,-0.22968144714832306
205,1442710,False,15.827859152925768,1.2310678692174732,2.2264671325683594,-0.004834216553717852,0.0006196784670464694,0.11667728424072266,0.03187383711338043,-0.005307006649672985,-0.0026760867331176996,0.09456563740968704,0.8730409145355225,4.926729679107666,-0.0014462858671322465,0.06888601183891296,0.01544952392578125,-0.7281586527824402,0.07704690098762512,-0.06666404753923416,-0.22270497679710388,-1.5187007188796997
206,1442711,False,15.964507157224226,1.2370012570601245,2.192624568939209,-0.006317401770502329,5.8536526921670884e-05,-0.6768512725830078,-0.029663704335689545,-0.011222838424146175,-0.008379834704101086,-0.20348158478736877,-0.915806770324707,4.928333759307861,0.021487005054950714,0.07051526755094528,0.03208160400390625,0.4586658179759979,0.03258511424064636,0.06604716926813126,-0.26407861709594727,-0.3730238378047943
207,1442712,False,16.102910620306336,1.2248325913011548,2.140899419784546,-0.003980587236583233,-0.000524654402397573,-1.0345029830932617,0.04673629254102707,-0.01166381873190403,-0.09460005909204483,-0.37875109910964966,0.9176172018051147,4.929561138153076,0.024958424270153046,0.0710294172167778,0.024547576904296875,0.06942838430404663,0.01028299331665039,0.029220322147011757,-0.27488973736763,-0.22919727861881256
